form	lemma	POS
,	,	PUNCT
à	à	ADP
rétrécir	rétrécir	NOUN
utilement	utilemer	VERB
le	le	DET
champ	champ	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
que	que	PRON
le	le	DET
cerveau	cerveau	NOUN
était	être	AUX
occupé	occuper	VERB
jusque-là	jusque-là	ADV
comme	comme	ADP
organe	organe	ADP
de	de	ADP
mémoire	mémoire	NOUN
.	.	PUNCT
