form	lemma	POS
peu	peu	ADV
à	à	ADP
peu	peu	ADV
au	au	DET
reste	reste	NOUN
.	.	PUNCT
Notre	notre	DET
première	premier	ADJ
conférence	conférence	NOUN
portera	porter	VERB
donc	donc	ADV
moins	moins	ADV
sur	sur	ADP
le	le	DET
changement	changement	NOUN
lui-même	lui-même	PRON
que	que	SCONJ
sur	sur	ADP
les	le	DET
caractères	caractère	NOUN
généraux	général	ADJ
d'	de	ADP
une	un	DET
philosophie	philosophie	NOUN
qui	qui	PRON
s'	se	PRON
attacherait	attacher	VERB
à	à	ADP
l'	le	DET
intuition	intuition	NOUN
du	de	DET
changement	changement	NOUN
.	.	PUNCT
