form	lemma	POS
aucune	aucun	DET
de	de	ADP
ces	ce	DET
lettres	lettre	NOUN
n'	n'	ADV
avait	avoir	AUX
servi	servir	VERB
à	à	ADP
composer	composer	VERB
le	le	DET
son	son	DET
lui-même	lui-même	NOUN
.	.	PUNCT
