form	lemma	POS
la	le	DET
seconde	second	ADJ
lui	lui	PRON
donnant	donnant	AUX
congé	conger	VERB
.	.	PUNCT
C'	ce	PRON
est	être	AUX
une	un	DET
différence	différence	NOUN
du	de	DET
même	même	ADJ
genre	genre	PROPN
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
qu'	que	SCONJ
on	on	PRON
trouverait	trouver	VERB
entre	entre	ADP
le	le	DET
cerveau	cerveau	NOUN
de	de	ADP
l'	le	DET
animal	animal	NOUN
et	et	CCONJ
le	le	DET
cerveau	cerveau	NOUN
humain	humain	ADJ
.	.	PUNCT
